, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
1136,1890510000,2023-07-07,10:31:30.510,41.22114426,1.72978899,60.754,162.961,-0.5770000000000001,-1.393,1688725890510000.0,1688725890509708,17.45459225855302,-40.51412322651595,-0.9310000000000045,162.961,-0.5770000000000001,-1.393
1137,1890520000,2023-07-07,10:31:30.520,41.22114381,1.7297892,60.753,162.989,-0.5479999999999999,-1.345,1688725890519999.0,1688725890519952,17.471465047216043,-40.564338258467615,-0.9320000000000022,162.989,-0.5479999999999999,-1.345
1138,1890530000,2023-07-07,10:31:30.530,41.22114342,1.72978939,60.748999999999995,162.942,-0.526,-1.261,1688725890530000.0,1688725890529764,17.48675871134037,-40.60786775033921,-0.936000000000007,162.942,-0.526,-1.261
1139,1890540000,2023-07-07,10:31:30.540,41.22114296,1.72978959,60.748000000000005,162.874,-0.5539999999999999,-1.1440000000000001,1688725890539999.0,1688725890539865,17.502777053799946,-40.65918070729822,-0.9369999999999976,162.874,-0.5539999999999999,-1.1440000000000001
1140,1890550000,2023-07-07,10:31:30.550,41.22114251,1.72978981,60.745,162.86700000000002,-0.547,-1.113,1688725890550000.0,1688725890549852,17.52048806869425,-40.70940798521042,-0.9400000000000048,162.86700000000002,-0.547,-1.113
1141,1890560000,2023-07-07,10:31:30.560,41.22114211,1.72978998,60.74100000000001,162.914,-0.531,-1.055,1688725890559999.0,1688725890559662,17.534089061198756,-40.754023157060146,-0.9439999999999955,162.914,-0.531,-1.055
1142,1890570000,2023-07-07,10:31:30.570,41.22114165,1.72979019,60.74,162.97,-0.525,-0.9440000000000001,1688725890570000.0,1688725890569826,17.55094562988961,-40.805348361842334,-0.9450000000000003,162.97,-0.525,-0.9440000000000001
1143,1890580000,2023-07-07,10:31:30.580,41.2211412,1.72979039,60.739,163.016,-0.52,-0.856,1688725890579999.0,1688725890579881,17.566980194300413,-40.85555114597082,-0.9460000000000051,163.016,-0.52,-0.856
1144,1890590000,2023-07-07,10:31:30.590,41.2211408,1.72979057,60.736000000000004,163.03,-0.499,-0.797,1688725890589999.0,1688725890589699,17.58141941309441,-40.90017856378108,-0.9489999999999981,163.03,-0.499,-0.797
1145,1890600000,2023-07-07,10:31:30.600,41.22114035,1.72979078,60.735,163.005,-0.504,-0.718,1688725890600000.0,1688725890599596,17.598292203620076,-40.9503935938701,-0.9500000000000028,163.005,-0.504,-0.718
1146,1890610000,2023-07-07,10:31:30.610,41.22113989,1.72979098,60.733000000000004,162.974,-0.517,-0.639,1688725890609999.0,1688725890609851,17.614310547709465,-41.00170655082911,-0.9519999999999982,162.974,-0.517,-0.639
1147,1890620000,2023-07-07,10:31:30.620,41.22113949,1.72979115,60.73,162.983,-0.523,-0.579,1688725890620000.0,1688725890619664,17.627911541378126,-41.04632172174752,-0.9550000000000054,162.983,-0.523,-0.579
1148,1890630000,2023-07-07,10:31:30.630,41.22113903,1.72979136,60.729,163.026,-0.511,-0.534,1688725890629999.0,1688725890629793,17.644768111524172,-41.09764692559838,-0.9560000000000031,163.026,-0.511,-0.534
1149,1890640000,2023-07-07,10:31:30.640,41.22113857,1.72979157,60.728,163.062,-0.524,-0.45799999999999996,1688725890640000.0,1688725890639618,17.66162468190305,-41.14897213131189,-0.9570000000000007,163.062,-0.524,-0.45799999999999996
1150,1890650000,2023-07-07,10:31:30.650,41.22113817,1.72979175,60.726000000000006,163.059,-0.542,-0.4,1688725890649999.0,1688725890649703,17.676063901919406,-41.193599549122155,-0.9589999999999961,163.059,-0.542,-0.4
1151,1890660000,2023-07-07,10:31:30.660,41.22113772,1.72979196,60.726000000000006,163.041,-0.5710000000000001,-0.36200000000000004,1688725890660000.0,1688725890659714,17.69293669378385,-41.243814579211175,-0.9589999999999961,163.041,-0.5710000000000001,-0.36200000000000004
1152,1890670000,2023-07-07,10:31:30.670,41.22113725,1.72979217,60.724,163.04,-0.596,-0.314,1688725890670000.0,1688725890669618,17.70977704395773,-41.296249956823885,-0.9610000000000056,163.04,-0.596,-0.314
1153,1890680000,2023-07-07,10:31:30.680,41.22113685,1.72979235,60.722,163.07399999999998,-0.6,-0.289,1688725890679999.0,1688725890679772,17.724216264556162,-41.34087737463415,-0.963000000000001,163.07399999999998,-0.6,-0.289
1154,1890690000,2023-07-07,10:31:30.690,41.22113639,1.72979257,60.721000000000004,163.116,-0.5870000000000001,-0.29,1688725890690000.0,1688725890689730,17.741911061806604,-41.39221482723951,-0.9639999999999986,163.116,-0.5870000000000001,-0.29
1155,1890700000,2023-07-07,10:31:30.700,41.22113593,1.72979278,60.722,163.114,-0.628,-0.221,1688725890699999.0,1688725890699617,17.75876763369888,-41.44354003109038,-0.963000000000001,163.114,-0.628,-0.221
1156,1890710000,2023-07-07,10:31:30.710,41.22113552,1.72979297,60.72,163.08100000000002,-0.675,-0.157,1688725890710000.0,1688725890709690,17.774028859566897,-41.489289871416986,-0.9650000000000034,163.08100000000002,-0.675,-0.157
1157,1890720000,2023-07-07,10:31:30.720,41.22113508,1.72979318,60.72,163.08100000000002,-0.6890000000000001,-0.193,1688725890719999.0,1688725890719641,17.790917873964645,-41.53839472588152,-0.9650000000000034,163.08100000000002,-0.6890000000000001,-0.193
1158,1890730000,2023-07-07,10:31:30.730,41.22113461,1.72979341,60.718999999999994,163.093,-0.7020000000000001,-0.226,1688725890730000.0,1688725890729683,17.809434676892124,-41.59085460100323,-0.9660000000000082,163.093,-0.7020000000000001,-0.226
1159,1890740000,2023-07-07,10:31:30.740,41.2211342,1.7297936,60.717,163.107,-0.737,-0.185,1688725890739999.0,1688725890739633,17.824695903458633,-41.636604440398514,-0.9680000000000035,163.107,-0.737,-0.185
1160,1890750000,2023-07-07,10:31:30.750,41.22113375,1.72979382,60.716,163.156,-0.733,-0.21899999999999997,1688725890750000.0,1688725890749728,17.842406923300587,-41.68683171737939,-0.9690000000000012,163.156,-0.733,-0.21899999999999997
1161,1890760000,2023-07-07,10:31:30.760,41.22113329,1.72979404,60.717,163.188,-0.737,-0.275,1688725890760000.0,1688725890759711,17.860101722355466,-41.738169169053435,-0.9680000000000035,163.188,-0.737,-0.275
1162,1890770000,2023-07-07,10:31:30.770,41.22113286,1.72979424,60.718,163.15,-0.782,-0.259,1688725890769999.0,1688725890769700,17.87616873322986,-41.786151602864265,-0.9669999999999987,163.15,-0.782,-0.259
1163,1890780000,2023-07-07,10:31:30.780,41.22113241,1.72979446,60.718,163.101,-0.83,-0.25,1688725890780000.0,1688725890779615,17.893879753828514,-41.836378880776465,-0.9669999999999987,163.101,-0.83,-0.25
1164,1890790000,2023-07-07,10:31:30.790,41.22113196,1.72979469,60.718,163.09799999999998,-0.823,-0.33,1688725890789999.0,1688725890789787,17.91242900036741,-41.88661840558052,-0.9669999999999987,163.09799999999998,-0.823,-0.33
1165,1890800000,2023-07-07,10:31:30.800,41.22113153,1.72979488,60.718999999999994,163.118,-0.8290000000000001,-0.358,1688725890800000.0,1688725890799542,17.927657786291093,-41.93458859156817,-0.9660000000000082,163.118,-0.8290000000000001,-0.358
1166,1890810000,2023-07-07,10:31:30.810,41.22113108,1.72979511,60.72,163.142,-0.843,-0.402,1688725890809999.0,1688725890809853,17.946207033353858,-41.98482811730355,-0.9650000000000034,163.142,-0.843,-0.402
1167,1890820000,2023-07-07,10:31:30.820,41.22113063,1.72979533,60.72,163.151,-0.883,-0.455,1688725890820000.0,1688725890819878,17.96391805494204,-42.03505539428443,-0.9650000000000034,163.151,-0.883,-0.455
1168,1890830000,2023-07-07,10:31:30.830,41.2211302,1.72979554,60.722,163.157,-0.91,-0.531,1688725890829999.0,1688725890829699,17.980823293037247,-42.08305007684976,-0.963000000000001,163.157,-0.91,-0.531
1169,1890840000,2023-07-07,10:31:30.840,41.22112975,1.72979577,60.722,163.15200000000002,-0.953,-0.5770000000000001,1688725890839999.0,1688725890839878,17.99937254091492,-42.13328960072249,-0.963000000000001,163.15200000000002,-0.953,-0.5770000000000001
1170,1890850000,2023-07-07,10:31:30.850,41.22112929,1.729796,60.722,163.149,-0.9790000000000001,-0.634,1688725890850000.0,1688725890849853,18.017905568005517,-42.18463929928839,-0.963000000000001,163.149,-0.9790000000000001,-0.634
1171,1890860000,2023-07-07,10:31:30.860,41.22112887,1.7297962,60.724,163.16899999999998,-0.987,-0.7120000000000001,1688725890859999.0,1688725890859696,18.0339888020535,-42.231511558406055,-0.9610000000000056,163.16899999999998,-0.987,-0.7120000000000001
1172,1890870000,2023-07-07,10:31:30.870,41.22112841,1.72979644,60.724,163.179,-1.01,-0.7340000000000001,1688725890870000.0,1688725890869788,18.05336005555,-42.28287350665778,-0.9610000000000056,163.179,-1.01,-0.7340000000000001
1173,1890880000,2023-07-07,10:31:30.880,41.22112796,1.72979667,60.724,163.175,-1.047,-0.7559999999999999,1688725890879999.0,1688725890879740,18.07190930447541,-42.33311302959919,-0.9610000000000056,163.175,-1.047,-0.7559999999999999
1174,1890890000,2023-07-07,10:31:30.890,41.22112753,1.72979687,60.726000000000006,163.162,-1.065,-0.8079999999999999,1688725890890000.0,1688725890889694,18.08797631826019,-42.38109546434134,-0.9589999999999961,163.162,-1.065,-0.8079999999999999
1175,1890900000,2023-07-07,10:31:30.900,41.22112708,1.7297971,60.726000000000006,163.16,-1.087,-0.877,1688725890899999.0,1688725890899583,18.10652556770947,-42.43133498728275,-0.9589999999999961,163.16,-1.087,-0.877
1176,1890910000,2023-07-07,10:31:30.910,41.22112662,1.72979733,60.726000000000006,163.172,-1.112,-0.934,1688725890910000.0,1688725890909857,18.12505859642988,-42.482684686779976,-0.9589999999999961,163.172,-1.112,-0.934
1177,1890920000,2023-07-07,10:31:30.920,41.22112619,1.72979756,60.726000000000006,163.202,-1.1159999999999999,-1.012,1688725890920000.0,1688725890919648,18.143640288326424,-42.53070386312902,-0.9589999999999961,163.202,-1.1159999999999999,-1.012
1178,1890930000,2023-07-07,10:31:30.930,41.22112573,1.72979779,60.726000000000006,163.227,-1.127,-1.063,1688725890929999.0,1688725890929852,18.162173317628913,-42.58205356169492,-0.9589999999999961,163.227,-1.127,-1.063
1179,1890940000,2023-07-07,10:31:30.940,41.22112528,1.72979802,60.726000000000006,163.222,-1.153,-1.074,1688725890940000.0,1688725890939617,18.180722568184137,-42.63229308370501,-0.9589999999999961,163.222,-1.153,-1.074
1180,1890950000,2023-07-07,10:31:30.950,41.22112484,1.72979825,60.727,163.196,-1.18,-1.089,1688725890949999.0,1688725890949662,18.19928803993389,-42.6814224338159,-0.9580000000000055,163.196,-1.18,-1.089
1181,1890960000,2023-07-07,10:31:30.960,41.22112439,1.72979847,60.726000000000006,163.184,-1.1909999999999998,-1.149,1688725890960000.0,1688725890959803,18.216999065189157,-42.731649711728096,-0.9589999999999961,163.184,-1.1909999999999998,-1.149
1182,1890970000,2023-07-07,10:31:30.970,41.22112393,1.7297987,60.726000000000006,163.195,-1.199,-1.195,1688725890969999.0,1688725890969756,18.235532095539384,-42.782999410293996,-0.9589999999999961,163.195,-1.199,-1.195
1183,1890980000,2023-07-07,10:31:30.980,41.22112349,1.72979893,60.726000000000006,163.218,-1.21,-1.224,1688725890980000.0,1688725890979722,18.254097568104044,-42.832128760404885,-0.9589999999999961,163.218,-1.21,-1.224
1184,1890990000,2023-07-07,10:31:30.990,41.22112304,1.72979915,60.726000000000006,163.24200000000002,-1.2229999999999999,-1.276,1688725890989999.0,1688725890989723,18.27180859411601,-42.88235603552312,-0.9589999999999961,163.24200000000002,-1.2229999999999999,-1.276
1185,1891000000,2023-07-07,10:31:31.000,41.22112259,1.72979938,60.725,163.241,-1.24,-1.3159999999999998,1688725891000000.0,1688725890999736,18.29035784624284,-42.93259556032717,-0.9600000000000009,163.241,-1.24,-1.3159999999999998
1186,1891010000,2023-07-07,10:31:31.010,41.22112215,1.7297996,60.725,163.218,-1.265,-1.321,1688725891010000.0,1688725891010783,18.308085093740374,-42.98171266168356,-0.9600000000000009,163.218,-1.265,-1.321
1187,1891020000,2023-07-07,10:31:31.020,41.22112169,1.72979982,60.724,163.205,-1.268,-1.359,1688725891019999.0,1688725891019917,18.32577989960555,-43.03305011242628,-0.9610000000000056,163.205,-1.268,-1.359
1188,1891030000,2023-07-07,10:31:31.030,41.22112123,1.72980005,60.724,163.20600000000002,-1.278,-1.379,1688725891030000.0,1688725891029724,18.344312931702007,-43.084399809129536,-0.9610000000000056,163.20600000000002,-1.278,-1.379
1189,1891040000,2023-07-07,10:31:31.040,41.22112079,1.72980026,60.724,163.21200000000002,-1.296,-1.359,1688725891039999.0,1688725891039856,18.361201954074204,-43.13350466452539,-0.9610000000000056,163.21200000000002,-1.296,-1.359
1190,1891050000,2023-07-07,10:31:31.050,41.22112034,1.72980048,60.723,163.225,-1.308,-1.3459999999999999,1688725891050000.0,1688725891049950,18.37891298159957,-43.183731940574944,-0.9620000000000033,163.225,-1.308,-1.3459999999999999
1191,1891060000,2023-07-07,10:31:31.060,41.22111988,1.7298007,60.722,163.241,-1.3030000000000002,-1.3459999999999999,1688725891059999.0,1688725891059892,18.3966077886289,-43.23506939038634,-0.963000000000001,163.241,-1.3030000000000002,-1.3459999999999999
1192,1891070000,2023-07-07,10:31:31.070,41.22111944,1.72980092,60.722,163.235,-1.3130000000000002,-1.31,1688725891070000.0,1688725891069856,18.41433503763983,-43.28418649267405,-0.963000000000001,163.235,-1.3130000000000002,-1.31
1193,1891080000,2023-07-07,10:31:31.080,41.22111899,1.72980113,60.722,163.213,-1.3319999999999999,-1.252,1688725891079999.0,1688725891079747,18.431207840156276,-43.33440152090043,-0.963000000000001,163.213,-1.3319999999999999,-1.252
1194,1891090000,2023-07-07,10:31:31.090,41.22111853,1.72980134,60.72,163.213,-1.358,-1.229,1688725891089999.0,1688725891089736,18.448064421885647,-43.385726724751294,-0.9650000000000034,163.213,-1.358,-1.229
1195,1891100000,2023-07-07,10:31:31.100,41.22111809,1.72980155,60.72,163.231,-1.365,-1.224,1688725891100000.0,1688725891099735,18.46495344582945,-43.4348315782845,-0.9650000000000034,163.231,-1.365,-1.224
1196,1891110000,2023-07-07,10:31:31.110,41.22111762,1.72980176,60.718999999999994,163.248,-1.3840000000000001,-1.161,1688725891109999.0,1688725891109770,18.48179380723741,-43.487266953103244,-0.9660000000000082,163.248,-1.3840000000000001,-1.161
1197,1891120000,2023-07-07,10:31:31.120,41.22111717,1.72980197,60.718999999999994,163.25,-1.399,-1.1,1688725891120000.0,1688725891119680,18.498666610685177,-43.537481983192265,-0.9660000000000082,163.25,-1.399,-1.1
1198,1891130000,2023-07-07,10:31:31.130,41.22111672,1.72980218,60.718,163.24200000000002,-1.416,-1.071,1688725891129999.0,1688725891129851,18.51553941448219,-43.58769701141864,-0.9669999999999987,163.24200000000002,-1.416,-1.071
1199,1891140000,2023-07-07,10:31:31.140,41.22111627,1.7298024,60.717,163.22299999999998,-1.432,-1.057,1688725891140000.0,1688725891139677,18.533250444335863,-43.63792428653687,-0.9680000000000035,163.22299999999998,-1.432,-1.057
1200,1891150000,2023-07-07,10:31:31.150,41.22111581,1.7298026,60.716,163.219,-1.446,-1.0290000000000001,1688725891149999.0,1688725891149783,18.549268801813014,-43.689237240701914,-0.9690000000000012,163.219,-1.446,-1.0290000000000001
1201,1891160000,2023-07-07,10:31:31.160,41.22111536,1.72980281,60.716,163.243,-1.443,-1.018,1688725891160000.0,1688725891159680,18.566141606250312,-43.73945226985961,-0.9690000000000012,163.243,-1.443,-1.018
1202,1891170000,2023-07-07,10:31:31.170,41.2211149,1.72980302,60.715,163.257,-1.4480000000000002,-0.998,1688725891170000.0,1688725891169853,18.58299819007516,-43.79077747184783,-0.9699999999999989,163.257,-1.4480000000000002,-0.998
1203,1891180000,2023-07-07,10:31:31.180,41.22111445,1.72980323,60.714,163.248,-1.463,-0.971,1688725891179999.0,1688725891179770,18.599870995094534,-43.84099249821156,-0.9710000000000036,163.248,-1.463,-0.971
1204,1891190000,2023-07-07,10:31:31.190,41.221114,1.72980344,60.713,163.232,-1.4709999999999999,-0.9590000000000001,1688725891190000.0,1688725891189632,18.616743800230324,-43.89120752643794,-0.9720000000000013,163.232,-1.4709999999999999,-0.9590000000000001
1205,1891200000,2023-07-07,10:31:31.200,41.22111354,1.72980365,60.711000000000006,163.227,-1.464,-0.919,1688725891199999.0,1688725891199672,18.633600384928286,-43.94253272935748,-0.9739999999999966,163.227,-1.464,-0.919
1206,1891210000,2023-07-07,10:31:31.210,41.22111308,1.72980386,60.711000000000006,163.236,-1.46,-0.8270000000000001,1688725891210000.0,1688725891209618,18.650456969742663,-43.9938579313457,-0.9739999999999966,163.236,-1.46,-0.8270000000000001
1207,1891220000,2023-07-07,10:31:31.220,41.22111264,1.72980407,60.71,163.241,-1.4569999999999999,-0.767,1688725891219999.0,1688725891219697,18.66734599659685,-44.04296278487891,-0.9750000000000014,163.241,-1.4569999999999999,-0.767
1208,1891230000,2023-07-07,10:31:31.230,41.22111218,1.72980429,60.708999999999996,163.243,-1.463,-0.738,1688725891230000.0,1688725891229709,18.685040807933547,-44.09430023469031,-0.9760000000000062,163.243,-1.463,-0.738
1209,1891240000,2023-07-07,10:31:31.240,41.22111172,1.7298045,60.708,163.24200000000002,-1.473,-0.701,1688725891239999.0,1688725891239609,18.701897393504623,-44.145625435747206,-0.9770000000000039,163.24200000000002,-1.473,-0.701
1210,1891250000,2023-07-07,10:31:31.250,41.22111128,1.72980471,60.707,163.251,-1.47,-0.66,1688725891250000.0,1688725891249675,18.71878642111551,-44.194730289280415,-0.9780000000000015,163.251,-1.47,-0.66
1211,1891260000,2023-07-07,10:31:31.260,41.22111082,1.72980492,60.706,163.278,-1.4340000000000002,-0.67,1688725891260000.0,1688725891259714,18.735643007210456,-44.246055491268635,-0.9789999999999992,163.278,-1.4340000000000002,-0.67
1212,1891270000,2023-07-07,10:31:31.270,41.22111036,1.72980513,60.705,163.275,-1.444,-0.61,1688725891269999.0,1688725891269853,18.752499593538232,-44.29738069232553,-0.980000000000004,163.275,-1.444,-0.61
1213,1891280000,2023-07-07,10:31:31.280,41.22110991,1.72980534,60.70399999999999,163.253,-1.4480000000000002,-0.58,1688725891280000.0,1688725891279563,18.769372401060537,-44.34759572055191,-0.9810000000000088,163.253,-1.4480000000000002,-0.58
1214,1891290000,2023-07-07,10:31:31.290,41.22110946,1.72980555,60.70399999999999,163.246,-1.449,-0.5770000000000001,1688725891289999.0,1688725891290042,18.786245208757464,-44.397810748778284,-0.9810000000000088,163.246,-1.449,-0.5770000000000001
1215,1891300000,2023-07-07,10:31:31.300,41.221109,1.72980577,60.702,163.244,-1.4509999999999998,-0.5760000000000001,1688725891300000.0,1688725891299766,18.803940021898597,-44.44914819672704,-0.9830000000000041,163.244,-1.4509999999999998,-0.5760000000000001
1216,1891310000,2023-07-07,10:31:31.310,41.22110855,1.72980603,60.701,163.245,-1.456,-0.585,1688725891309999.0,1688725891309911,18.825003960169852,-44.49942446127534,-0.9840000000000018,163.245,-1.456,-0.585
