, Time(), Date, Local Time, Latitude(deg), Longitude(deg), Altitude(m), Heading(deg), Pitch(deg), Roll(deg),TimestampGPS,TimestampHDF,x,y,z,heading,pitch,roll
11287,2865410000,2023-12-21,10:47:45.410,41.22054181,1.73097931,60.239,218.77700000000002,-0.16699999999999998,-1.3780000000000001,1703155665409999.0,1703155665410203,10.808757438324392,4.935664931312203,-0.12700000000000955,218.77700000000002,-0.16699999999999998,-1.3780000000000001
11288,2865420000,2023-12-21,10:47:45.420,41.22054165,1.73097913,60.239,218.983,-0.138,-1.3940000000000001,1703155665420000.0,1703155665420166,10.793409949692432,4.91812239959836,-0.12700000000000955,218.983,-0.138,-1.3940000000000001
11289,2865430000,2023-12-21,10:47:45.430,41.2205415,1.73097893,60.24,219.18400000000003,-0.11900000000000001,-1.4069999999999998,1703155665429999.0,1703155665430152,10.776402200281154,4.901714512147009,-0.12600000000000477,219.18400000000003,-0.11900000000000001,-1.4069999999999998
11290,2865440000,2023-12-21,10:47:45.440,41.22054134,1.73097873,60.24,219.387,-0.127,-1.42,1703155665439999.0,1703155665440176,10.759378245100379,4.884196450933814,-0.12600000000000477,219.387,-0.127,-1.42
11291,2865450000,2023-12-21,10:47:45.450,41.22054118,1.73097854,60.24,219.58700000000002,-0.152,-1.432,1703155665450000.0,1703155665450157,10.743192523019388,4.866666154004633,-0.12600000000000477,219.58700000000002,-0.152,-1.432
11292,2865460000,2023-12-21,10:47:45.460,41.22054103,1.73097834,60.24100000000001,219.78099999999998,-0.161,-1.444,1703155665460000.0,1703155665460171,10.726184773317073,4.850258266553283,-0.125,219.78099999999998,-0.161,-1.444
11293,2865470000,2023-12-21,10:47:45.470,41.22054087,1.73097814,60.24,219.975,-0.136,-1.455,1703155665469999.0,1703155665470205,10.709160817903467,4.832740205340087,-0.12600000000000477,219.975,-0.136,-1.455
11294,2865480000,2023-12-21,10:47:45.480,41.22054071,1.73097795,60.24100000000001,220.171,-0.105,-1.4669999999999999,1703155665479999.0,1703155665480157,10.692975095589645,4.815209907479584,-0.125,220.171,-0.105,-1.4669999999999999
11295,2865490000,2023-12-21,10:47:45.490,41.22054056,1.73097774,60.24100000000001,220.361,-0.099,-1.472,1703155665490000.0,1703155665490196,10.675129112496506,4.7988142585381866,-0.125,220.361,-0.099,-1.472
11296,2865500000,2023-12-21,10:47:45.500,41.22054041,1.73097754,60.242,220.553,-0.12,-1.475,1703155665500000.0,1703155665500216,10.658121362503152,4.782406370155513,-0.12400000000000944,220.553,-0.12,-1.475
11297,2865510000,2023-12-21,10:47:45.510,41.22054025,1.73097734,60.242,220.745,-0.14,-1.4780000000000002,1703155665509999.0,1703155665510214,10.6410974067403,4.7648883098736405,-0.12400000000000944,220.745,-0.14,-1.4780000000000002
11298,2865520000,2023-12-21,10:47:45.520,41.2205401,1.73097713,60.242,220.929,-0.141,-1.473,1703155665520000.0,1703155665520326,10.623251423356123,4.748492658138275,-0.12400000000000944,220.929,-0.141,-1.473
11299,2865530000,2023-12-21,10:47:45.530,41.22053995,1.73097693,60.242,221.118,-0.122,-1.47,1703155665530000.0,1703155665530332,10.606243673129939,4.73208477254957,-0.12400000000000944,221.118,-0.122,-1.47
11300,2865540000,2023-12-21,10:47:45.540,41.22053979,1.73097672,60.242,221.30599999999998,-0.114,-1.4609999999999999,1703155665539999.0,1703155665540404,10.588381483918056,4.714578946121037,-0.12400000000000944,221.30599999999998,-0.114,-1.4609999999999999
11301,2865550000,2023-12-21,10:47:45.550,41.22053965,1.73097651,60.242,221.487,-0.126,-1.449,1703155665549999.0,1703155665550217,10.570551706012338,4.699293470010161,-0.12400000000000944,221.487,-0.126,-1.449
11302,2865560000,2023-12-21,10:47:45.560,41.22053949,1.7309763,60.242,221.676,-0.145,-1.433,1703155665560000.0,1703155665560337,10.552689516625833,4.6817876463755965,-0.12400000000000944,221.676,-0.145,-1.433
11303,2865570000,2023-12-21,10:47:45.570,41.22053934,1.7309761,60.243,221.862,-0.147,-1.419,1703155665570000.0,1703155665570269,10.535681766050402,4.665379759855568,-0.12300000000000466,221.862,-0.147,-1.419
11304,2865580000,2023-12-21,10:47:45.580,41.22053919,1.73097588,60.243,222.042,-0.134,-1.401,1703155665579999.0,1703155665580102,10.516997548926156,4.648996344767511,-0.12300000000000466,222.042,-0.134,-1.401
11305,2865590000,2023-12-21,10:47:45.590,41.22053905,1.73097567,60.243,222.226,-0.124,-1.3840000000000001,1703155665590000.0,1703155665590309,10.4991677707294,4.633710867725313,-0.12300000000000466,222.226,-0.124,-1.3840000000000001
11306,2865600000,2023-12-21,10:47:45.600,41.22053889,1.73097546,60.243,222.408,-0.139,-1.37,1703155665600000.0,1703155665600204,10.481305580993649,4.616205043159425,-0.12300000000000466,222.408,-0.139,-1.37
11307,2865610000,2023-12-21,10:47:45.610,41.22053875,1.73097524,60.243,222.584,-0.162,-1.351,1703155665609999.0,1703155665610207,10.46263756940607,4.600931802764535,-0.12300000000000466,222.584,-0.162,-1.351
11308,2865620000,2023-12-21,10:47:45.620,41.2205386,1.73097503,60.243,222.766,-0.16699999999999998,-1.337,1703155665619999.0,1703155665620216,10.444791585206985,4.58453615102917,-0.12300000000000466,222.766,-0.16699999999999998,-1.337
11309,2865630000,2023-12-21,10:47:45.630,41.22053845,1.73097481,60.243,222.945,-0.151,-1.325,1703155665630000.0,1703155665630169,10.426107367733493,4.568152737803757,-0.12300000000000466,222.945,-0.151,-1.325
11310,2865640000,2023-12-21,10:47:45.640,41.22053831,1.73097459,60.243,223.118,-0.145,-1.3130000000000002,1703155665640000.0,1703155665640188,10.407439355854876,4.5528794983401895,-0.12300000000000466,223.118,-0.145,-1.3130000000000002
11311,2865650000,2023-12-21,10:47:45.650,41.22053816,1.73097438,60.243,223.295,-0.161,-1.304,1703155665649999.0,1703155665650200,10.389593371422961,4.536483847536147,-0.12300000000000466,223.295,-0.161,-1.304
11312,2865660000,2023-12-21,10:47:45.660,41.22053801,1.73097417,60.243,223.47,-0.184,-1.29,1703155665659999.0,1703155665660221,10.371747386991046,4.520088196732104,-0.12300000000000466,223.47,-0.184,-1.29
11313,2865670000,2023-12-21,10:47:45.670,41.22053787,1.73097394,60.243,223.639,-0.185,-1.278,1703155665670000.0,1703155665670192,10.352241141605191,4.504827192984521,-0.12300000000000466,223.639,-0.185,-1.278
11314,2865680000,2023-12-21,10:47:45.680,41.22053772,1.73097373,60.243,223.81,-0.165,-1.266,1703155665679999.0,1703155665680275,10.334395156940445,4.488431544043124,-0.12300000000000466,223.81,-0.165,-1.266
11315,2865690000,2023-12-21,10:47:45.690,41.22053758,1.73097352,60.244,223.982,-0.151,-1.253,1703155665689999.0,1703155665690222,10.316565377928782,4.4731460670009255,-0.12200000000000699,223.982,-0.151,-1.253
11316,2865700000,2023-12-21,10:47:45.700,41.22053743,1.73097329,60.244,224.15,-0.162,-1.238,1703155665700000.0,1703155665700209,10.297042926657014,4.456774888560176,-0.12200000000000699,224.15,-0.162,-1.238
11317,2865710000,2023-12-21,10:47:45.710,41.22053729,1.73097307,60.244,224.32,-0.182,-1.225,1703155665710000.0,1703155665710287,10.27837491419632,4.441501649096608,-0.12200000000000699,224.32,-0.182,-1.225
11318,2865720000,2023-12-21,10:47:45.720,41.22053715,1.73097286,60.244,224.488,-0.187,-1.213,1703155665719999.0,1703155665720167,10.260545135010034,4.4262161729857326,-0.12200000000000699,224.488,-0.187,-1.213
11319,2865730000,2023-12-21,10:47:45.730,41.220537,1.73097263,60.244,224.65200000000002,-0.16899999999999998,-1.197,1703155665729999.0,1703155665730193,10.241022683330812,4.409844994544983,-0.12200000000000699,224.65200000000002,-0.16899999999999998,-1.197
11320,2865740000,2023-12-21,10:47:45.740,41.22053686,1.73097241,60.244,224.81900000000002,-0.155,-1.18,1703155665740000.0,1703155665740190,10.222354670753703,4.394571755081415,-0.12200000000000699,224.81900000000002,-0.155,-1.18
11321,2865750000,2023-12-21,10:47:45.750,41.22053672,1.7309722,60.244,224.984,-0.175,-1.161,1703155665750000.0,1703155665750195,10.204524891276378,4.37928627897054,-0.12200000000000699,224.984,-0.175,-1.161
11322,2865760000,2023-12-21,10:47:45.760,41.22053658,1.73097197,60.244,225.146,-0.20800000000000002,-1.137,1703155665759999.0,1703155665760091,10.18501864519203,4.364025275222957,-0.12200000000000699,225.146,-0.20800000000000002,-1.137
11323,2865770000,2023-12-21,10:47:45.770,41.22053644,1.73097175,60.244,225.31,-0.203,-1.117,1703155665770000.0,1703155665770396,10.166350632265676,4.348752034828067,-0.12200000000000699,225.31,-0.203,-1.117
11324,2865780000,2023-12-21,10:47:45.780,41.2205363,1.73097153,60.244,225.47299999999998,-0.165,-1.0959999999999999,1703155665780000.0,1703155665780399,10.147682619281113,4.333478796295822,-0.12200000000000699,225.47299999999998,-0.165,-1.0959999999999999
11325,2865790000,2023-12-21,10:47:45.790,41.22053616,1.7309713,60.244,225.63,-0.129,-1.079,1703155665789999.0,1703155665790411,10.128176373022143,4.318217793479562,-0.12200000000000699,225.63,-0.129,-1.079
11326,2865800000,2023-12-21,10:47:45.800,41.22053602,1.73097108,60.244,225.794,-0.135,-1.061,1703155665799999.0,1703155665800257,10.109508359862957,4.302944552153349,-0.12200000000000699,225.794,-0.135,-1.061
11327,2865810000,2023-12-21,10:47:45.810,41.22053588,1.73097086,60.244,225.957,-0.166,-1.048,1703155665810000.0,1703155665810265,10.090840346645564,4.287671313621104,-0.12200000000000699,225.957,-0.166,-1.048
11328,2865820000,2023-12-21,10:47:45.820,41.22053573,1.73097064,60.243,226.113,-0.175,-1.04,1703155665820000.0,1703155665820255,10.072156127658673,4.271287900395691,-0.12300000000000466,226.113,-0.175,-1.04
11329,2865830000,2023-12-21,10:47:45.830,41.22053559,1.73097042,60.243,226.275,-0.133,-1.036,1703155665829999.0,1703155665830321,10.053488114208449,4.2560146590694785,-0.12300000000000466,226.275,-0.133,-1.036
11330,2865840000,2023-12-21,10:47:45.840,41.22053545,1.7309702,60.244,226.433,-0.08199999999999999,-1.038,1703155665840000.0,1703155665840258,10.034820100758225,4.240741419605911,-0.12200000000000699,226.433,-0.08199999999999999,-1.038
11331,2865850000,2023-12-21,10:47:45.850,41.22053531,1.73096997,60.243,226.584,-0.073,-1.0390000000000001,1703155665850000.0,1703155665850205,10.015313853975385,4.225480418652296,-0.12300000000000466,226.584,-0.073,-1.0390000000000001
11332,2865860000,2023-12-21,10:47:45.860,41.22053517,1.73096975,60.243,226.739,-0.10300000000000001,-1.047,1703155665859999.0,1703155665860207,9.996645840466954,4.210207178257406,-0.12300000000000466,226.739,-0.10300000000000001,-1.047
11333,2865870000,2023-12-21,10:47:45.870,41.22053503,1.73096954,60.243,226.895,-0.11699999999999999,-1.048,1703155665869999.0,1703155665870158,9.9788160600001,4.19492170214653,-0.12300000000000466,226.895,-0.11699999999999999,-1.048
11334,2865880000,2023-12-21,10:47:45.880,41.22053489,1.73096931,60.242,227.043,-0.08199999999999999,-1.054,1703155665880000.0,1703155665880236,9.95930981298443,4.17966069933027,-0.12400000000000944,227.043,-0.08199999999999999,-1.054
11335,2865890000,2023-12-21,10:47:45.890,41.22053475,1.73096909,60.242,227.19799999999998,-0.013000000000000001,-1.065,1703155665890000.0,1703155665890189,9.94064179918496,4.164387459866703,-0.12400000000000944,227.19799999999998,-0.013000000000000001,-1.065
11336,2865900000,2023-12-21,10:47:45.900,41.22053462,1.73096887,60.242,227.351,0.018000000000000002,-1.067,1703155665899999.0,1703155665900220,9.921989991038572,4.150224395096302,-0.12400000000000944,227.351,0.018000000000000002,-1.067
11337,2865910000,2023-12-21,10:47:45.910,41.22053447,1.73096864,60.242,227.49599999999998,-0.012,-1.075,1703155665909999.0,1703155665910193,9.902467537962366,4.133853217586875,-0.12400000000000944,227.49599999999998,-0.012,-1.075
11338,2865920000,2023-12-21,10:47:45.920,41.22053434,1.73096842,60.242,227.64700000000002,-0.049,-1.0759999999999998,1703155665920000.0,1703155665920198,9.883815729641356,4.119690152816474,-0.12400000000000944,227.64700000000002,-0.049,-1.0759999999999998
11339,2865930000,2023-12-21,10:47:45.930,41.2205342,1.7309682,60.242,227.796,-0.031,-1.077,1703155665929999.0,1703155665930160,9.865147715550847,4.104416913352907,-0.12400000000000944,227.796,-0.031,-1.077
11340,2865940000,2023-12-21,10:47:45.940,41.22053406,1.73096798,60.24100000000001,227.93900000000002,0.043,-1.075,1703155665939999.0,1703155665940196,9.846479701343924,4.089143675751984,-0.125,227.93900000000002,0.043,-1.075
11341,2865950000,2023-12-21,10:47:45.950,41.22053392,1.73096775,60.24100000000001,228.088,0.107,-1.0759999999999998,1703155665950000.0,1703155665950198,9.826973453746177,4.073882672935724,-0.125,228.088,0.107,-1.0759999999999998
11342,2865960000,2023-12-21,10:47:45.960,41.22053379,1.73096753,60.24100000000001,228.238,0.10300000000000001,-1.081,1703155665960000.0,1703155665960221,9.808321645134129,4.059719606302679,-0.125,228.238,0.10300000000000001,-1.081
11343,2865970000,2023-12-21,10:47:45.970,41.22053364,1.73096731,60.24100000000001,228.38299999999998,0.057,-1.0859999999999999,1703155665969999.0,1703155665970169,9.789637424866669,4.043336194008589,-0.125,228.38299999999998,0.057,-1.0859999999999999
11344,2865980000,2023-12-21,10:47:45.980,41.22053351,1.73096709,60.24100000000001,228.53,0.044000000000000004,-1.103,1703155665979999.0,1703155665980184,9.770985616138205,4.029173129238188,-0.125,228.53,0.044000000000000004,-1.103
11345,2865990000,2023-12-21,10:47:45.990,41.22053337,1.73096687,60.24100000000001,228.675,0.092,-1.1159999999999999,1703155665990000.0,1703155665990221,9.752317601582035,4.0138998897746205,-0.125,228.675,0.092,-1.1159999999999999
11346,2866000000,2023-12-21,10:47:46.000,41.22053323,1.73096664,60.24,228.815,0.161,-1.137,1703155666000000.0,1703155666000185,9.732811353518628,3.998638888821006,-0.12600000000000477,228.815,0.161,-1.137
11347,2866010000,2023-12-21,10:47:46.010,41.22053309,1.73096642,60.24,228.96,0.195,-1.159,1703155666009999.0,1703155666011265,9.714143338729627,3.9833656502887607,-0.12600000000000477,228.96,0.195,-1.159
11348,2866020000,2023-12-21,10:47:46.020,41.22053295,1.7309662,60.24,229.1,0.18100000000000002,-1.181,1703155666020000.0,1703155666020398,9.69547532388242,3.968092410825193,-0.12600000000000477,229.1,0.18100000000000002,-1.181
11349,2866030000,2023-12-21,10:47:46.030,41.22053281,1.73096597,60.24,229.234,0.152,-1.206,1703155666030000.0,1703155666030260,9.675969075644389,3.9528314089402556,-0.12600000000000477,229.234,0.152,-1.206
11350,2866040000,2023-12-21,10:47:46.040,41.22053267,1.73096575,60.24,229.37599999999998,0.16399999999999998,-1.2309999999999999,1703155666039999.0,1703155666040334,9.657301060622558,3.9375581704080105,-0.12600000000000477,229.37599999999998,0.16399999999999998,-1.2309999999999999
11351,2866050000,2023-12-21,10:47:46.050,41.22053253,1.73096553,60.24,229.515,0.218,-1.2590000000000001,1703155666049999.0,1703155666050349,9.63863304554252,3.9222849318757653,-0.12600000000000477,229.515,0.218,-1.2590000000000001
11352,2866060000,2023-12-21,10:47:46.060,41.22053238,1.7309653,60.239,229.65,0.262,-1.286,1703155666060000.0,1703155666060280,9.619110591185745,3.9059137562289834,-0.12700000000000955,229.65,0.262,-1.286
11353,2866070000,2023-12-21,10:47:46.070,41.22053225,1.73096508,60.24,229.791,0.257,-1.3119999999999998,1703155666070000.0,1703155666070324,9.600458781816997,3.8917506905272603,-0.12600000000000477,229.791,0.257,-1.3119999999999998
11354,2866080000,2023-12-21,10:47:46.080,41.22053211,1.73096486,60.239,229.93099999999998,0.215,-1.3359999999999999,1703155666079999.0,1703155666080315,9.58179076644592,3.8764774529263377,-0.12700000000000955,229.93099999999998,0.215,-1.3359999999999999
11355,2866090000,2023-12-21,10:47:46.090,41.22053197,1.73096462,60.239,230.06599999999997,0.204,-1.36,1703155666090000.0,1703155666090307,9.56144628446782,3.8612286867573857,-0.12700000000000955,230.06599999999997,0.204,-1.36
11356,2866100000,2023-12-21,10:47:46.100,41.22053183,1.7309644,60.239,230.205,0.254,-1.382,1703155666100000.0,1703155666100191,9.54277826892212,3.845955449156463,-0.12700000000000955,230.205,0.254,-1.382
11357,2866110000,2023-12-21,10:47:46.110,41.22053169,1.73096417,60.24,230.343,0.312,-1.399,1703155666109999.0,1703155666110270,9.523272020043805,3.8306944463402033,-0.12600000000000477,230.343,0.312,-1.399
11358,2866120000,2023-12-21,10:47:46.120,41.22053155,1.73096394,60.239,230.477,0.31,-1.4140000000000001,1703155666119999.0,1703155666120220,9.503765771049075,3.8154334435239434,-0.12700000000000955,230.477,0.31,-1.4140000000000001
11359,2866130000,2023-12-21,10:47:46.130,41.22053142,1.73096371,60.24,230.61599999999999,0.252,-1.425,1703155666130000.0,1703155666130206,9.48427572788205,3.8012826154008508,-0.12600000000000477,230.61599999999999,0.252,-1.425
11360,2866140000,2023-12-21,10:47:46.140,41.22053128,1.73096348,60.24,230.752,0.204,-1.43,1703155666140000.0,1703155666140228,9.464769478654489,3.7860216153785586,-0.12600000000000477,230.752,0.204,-1.43
11361,2866150000,2023-12-21,10:47:46.150,41.22053114,1.73096324,60.24,230.88099999999997,0.214,-1.4340000000000002,1703155666149999.0,1703155666150191,9.44442499615252,3.7707728492096066,-0.12600000000000477,230.88099999999997,0.214,-1.4340000000000002
11362,2866160000,2023-12-21,10:47:46.160,41.22053101,1.73096301,60.24,231.014,0.27699999999999997,-1.4369999999999998,1703155666159999.0,1703155666160240,9.424934952694457,3.7566220220178366,-0.12600000000000477,231.014,0.27699999999999997,-1.4369999999999998
11363,2866170000,2023-12-21,10:47:46.170,41.22053088,1.73096278,60.24100000000001,231.145,0.315,-1.4380000000000002,1703155666170000.0,1703155666170172,9.405444909178186,3.742471193894744,-0.125,231.145,0.315,-1.4380000000000002
11364,2866180000,2023-12-21,10:47:46.180,41.22053074,1.73096254,60.24100000000001,231.274,0.284,-1.439,1703155666179999.0,1703155666180169,9.385100426326972,3.7272224286571145,-0.125,231.274,0.284,-1.439
11365,2866190000,2023-12-21,10:47:46.190,41.22053061,1.7309623,60.24100000000001,231.408,0.222,-1.44,1703155666189999.0,1703155666190186,9.364772149303462,3.713083836250007,-0.125,231.408,0.222,-1.44
11366,2866200000,2023-12-21,10:47:46.200,41.22053048,1.73096207,60.24100000000001,231.54,0.18899999999999997,-1.444,1703155666200000.0,1703155666200170,9.345282105554361,3.698933009058237,-0.125,231.54,0.18899999999999997,-1.444
11367,2866210000,2023-12-21,10:47:46.210,41.22053034,1.73096183,60.24100000000001,231.665,0.209,-1.4509999999999998,1703155666210000.0,1703155666210195,9.324937622528523,3.6836842438206077,-0.125,231.665,0.209,-1.4509999999999998
11368,2866220000,2023-12-21,10:47:46.220,41.22053021,1.7309616,60.24100000000001,231.794,0.251,-1.4569999999999999,1703155666219999.0,1703155666220184,9.305447578663006,3.669533415697515,-0.125,231.794,0.251,-1.4569999999999999
11369,2866230000,2023-12-21,10:47:46.230,41.22053008,1.73096136,60.242,231.923,0.251,-1.462,1703155666229999.0,1703155666230162,9.285119301290251,3.655394825153053,-0.12400000000000944,231.923,0.251,-1.462
11370,2866240000,2023-12-21,10:47:46.240,41.22052994,1.73096112,60.242,232.048,0.19899999999999998,-1.4709999999999999,1703155666240000.0,1703155666240181,9.264774817973375,3.6401460599154234,-0.12400000000000944,232.048,0.19899999999999998,-1.4709999999999999
11371,2866250000,2023-12-21,10:47:46.250,41.22052981,1.73096088,60.243,232.176,0.152,-1.4769999999999999,1703155666250000.0,1703155666250179,9.244446540484205,3.626007469370961,-0.12300000000000466,232.176,0.152,-1.4769999999999999
11372,2866260000,2023-12-21,10:47:46.260,41.22052968,1.73096065,60.243,232.303,0.142,-1.4880000000000002,1703155666259999.0,1703155666260209,9.224956496269442,3.611856640316546,-0.12300000000000466,232.303,0.142,-1.4880000000000002
11373,2866270000,2023-12-21,10:47:46.270,41.22052954,1.7309604,60.242,232.422,0.16699999999999998,-1.496,1703155666270000.0,1703155666270318,9.203773779328912,3.596620112657547,-0.12400000000000944,232.422,0.16699999999999998,-1.496
11374,2866280000,2023-12-21,10:47:46.280,41.22052941,1.73096016,60.243,232.544,0.185,-1.501,1703155666280000.0,1703155666280329,9.183445501548704,3.582481521181762,-0.12300000000000466,232.544,0.185,-1.501
11375,2866290000,2023-12-21,10:47:46.290,41.22052928,1.73095993,60.244,232.66400000000002,0.162,-1.504,1703155666289999.0,1703155666290245,9.16395545710111,3.568330693989992,-0.12200000000000699,232.66400000000002,0.162,-1.504
11376,2866300000,2023-12-21,10:47:46.300,41.22052914,1.73095968,60.243,232.77700000000002,0.102,-1.506,1703155666299999.0,1703155666300186,9.14277273992775,3.5530941653996706,-0.12300000000000466,232.77700000000002,0.102,-1.506
11377,2866310000,2023-12-21,10:47:46.310,41.22052902,1.73095944,60.244,232.896,0.075,-1.5119999999999998,1703155666310000.0,1703155666310453,9.122460667858832,3.540065748617053,-0.12200000000000699,232.896,0.075,-1.5119999999999998
11378,2866320000,2023-12-21,10:47:46.320,41.22052889,1.7309592,60.245,233.014,0.099,-1.518,1703155666320000.0,1703155666320428,9.102132389787585,3.525927158072591,-0.12100000000000932,233.014,0.099,-1.518
11379,2866330000,2023-12-21,10:47:46.330,41.22052875,1.73095896,60.245,233.125,0.128,-1.527,1703155666329999.0,1703155666330258,9.081787905714009,3.5106783928349614,-0.12100000000000932,233.125,0.128,-1.527
11380,2866340000,2023-12-21,10:47:46.340,41.22052863,1.73095872,60.245,233.24,0.111,-1.538,1703155666340000.0,1703155666340304,9.06147583341226,3.4976499769836664,-0.12100000000000932,233.24,0.111,-1.538
11381,2866350000,2023-12-21,10:47:46.350,41.2205285,1.73095848,60.246,233.354,0.046,-1.547,1703155666350000.0,1703155666350269,9.041147555108182,3.483511387370527,-0.12000000000000455,233.354,0.046,-1.547
11382,2866360000,2023-12-21,10:47:46.360,41.22052837,1.73095823,60.246,233.457,-0.003,-1.56,1703155666359999.0,1703155666360224,9.019981043355074,3.4693850316107273,-0.12000000000000455,233.457,-0.003,-1.56
11383,2866370000,2023-12-21,10:47:46.370,41.22052824,1.73095799,60.246,233.563,0.01,-1.568,1703155666369999.0,1703155666370232,8.99965276493458,3.455246441066265,-0.12000000000000455,233.563,0.01,-1.568
11384,2866380000,2023-12-21,10:47:46.380,41.22052811,1.73095775,60.247,233.668,0.063,-1.578,1703155666380000.0,1703155666380199,8.979324486397672,3.4411078514531255,-0.11900000000000688,233.668,0.063,-1.578
11385,2866390000,2023-12-21,10:47:46.390,41.22052798,1.7309575,60.246,233.768,0.096,-1.585,1703155666390000.0,1703155666390195,8.958157974353526,3.4269814966246486,-0.12000000000000455,233.768,0.096,-1.585
11386,2866400000,2023-12-21,10:47:46.400,41.22052785,1.73095726,60.247,233.87400000000002,0.065,-1.588,1703155666399999.0,1703155666400206,8.937829695700202,3.412842907011509,-0.11900000000000688,233.87400000000002,0.065,-1.588
11387,2866410000,2023-12-21,10:47:46.410,41.22052773,1.73095702,60.247,233.979,-0.018000000000000002,-1.594,1703155666409999.0,1703155666410261,8.917517622932792,3.399814491160214,-0.11900000000000688,233.979,-0.018000000000000002,-1.594
11388,2866420000,2023-12-21,10:47:46.420,41.2205276,1.73095678,60.247,234.079,-0.07200000000000001,-1.595,1703155666420000.0,1703155666420204,8.89718934398843,3.385675899684429,-0.11900000000000688,234.079,-0.07200000000000001,-1.595
11389,2866430000,2023-12-21,10:47:46.430,41.22052747,1.73095654,60.247,234.183,-0.039,-1.6030000000000002,1703155666429999.0,1703155666430199,8.876861065044068,3.3715373100712895,-0.11900000000000688,234.183,-0.039,-1.6030000000000002
11390,2866440000,2023-12-21,10:47:46.440,41.22052735,1.73095629,60.248000000000005,234.28400000000002,0.036000000000000004,-1.6059999999999999,1703155666439999.0,1703155666440171,8.855710758594796,3.35852112993598,-0.1180000000000021,234.28400000000002,0.036000000000000004,-1.6059999999999999
11391,2866450000,2023-12-21,10:47:46.450,41.22052722,1.73095605,60.248000000000005,234.38099999999997,0.055999999999999994,-1.6119999999999999,1703155666450000.0,1703155666450179,8.835382479534019,3.3443825393915176,-0.1180000000000021,234.38099999999997,0.055999999999999994,-1.6119999999999999
11392,2866460000,2023-12-21,10:47:46.460,41.22052709,1.73095581,60.248999999999995,234.483,-0.004,-1.621,1703155666460000.0,1703155666460217,8.815054200356826,3.3302439488470554,-0.11700000000001154,234.483,-0.004,-1.621
11393,2866470000,2023-12-21,10:47:46.470,41.22052697,1.73095557,60.248999999999995,234.585,-0.079,-1.6219999999999999,1703155666469999.0,1703155666470179,8.794742127065547,3.3172155329957604,-0.11700000000001154,234.585,-0.079,-1.6219999999999999
11394,2866480000,2023-12-21,10:47:46.480,41.22052684,1.73095532,60.248000000000005,234.68200000000002,-0.08,-1.6340000000000001,1703155666479999.0,1703155666480160,8.773575614322908,3.3030891800299287,-0.1180000000000021,234.68200000000002,-0.08,-1.6340000000000001
11395,2866490000,2023-12-21,10:47:46.490,41.22052672,1.73095508,60.248000000000005,234.783,-0.016,-1.6440000000000001,1703155666490000.0,1703155666490204,8.753263540857006,3.2900607641786337,-0.1180000000000021,234.783,-0.016,-1.6440000000000001
11396,2866500000,2023-12-21,10:47:46.500,41.22052659,1.73095484,60.248999999999995,234.88099999999997,0.040999999999999995,-1.655,1703155666500000.0,1703155666500179,8.732935261446983,3.2759221736341715,-0.11700000000001154,234.88099999999997,0.040999999999999995,-1.655
11397,2866510000,2023-12-21,10:47:46.510,41.22052646,1.73095459,60.248999999999995,234.97799999999998,0.035,-1.663,1703155666509999.0,1703155666510198,8.711768748471513,3.2617958206683397,-0.11700000000001154,234.97799999999998,0.035,-1.663
11398,2866520000,2023-12-21,10:47:46.520,41.22052635,1.73095435,60.248999999999995,235.078,-0.012,-1.6669999999999998,1703155666520000.0,1703155666520308,8.691472880775109,3.2498775785788894,-0.11700000000001154,235.078,-0.012,-1.6669999999999998
11399,2866530000,2023-12-21,10:47:46.530,41.22052623,1.73095412,60.248999999999995,235.176,-0.036000000000000004,-1.673,1703155666530000.0,1703155666530376,8.671999040408991,3.236836927011609,-0.11700000000001154,235.176,-0.036000000000000004,-1.673
11400,2866540000,2023-12-21,10:47:46.540,41.2205261,1.73095387,60.248000000000005,235.27200000000002,0.0,-1.672,1703155666539999.0,1703155666540350,8.650832527317107,3.2227105740457773,-0.1180000000000021,235.27200000000002,0.0,-1.672
11401,2866550000,2023-12-21,10:47:46.550,41.22052598,1.73095363,60.248000000000005,235.37099999999998,0.065,-1.676,1703155666549999.0,1703155666550418,8.630520453327335,3.2096821572631598,-0.1180000000000021,235.37099999999998,0.065,-1.676
11402,2866560000,2023-12-21,10:47:46.560,41.22052586,1.73095339,60.248000000000005,235.46900000000002,0.094,-1.672,1703155666560000.0,1703155666560194,8.61020837945398,3.1966537423431873,-0.1180000000000021,235.46900000000002,0.094,-1.672
11403,2866570000,2023-12-21,10:47:46.570,41.22052574,1.73095314,60.248000000000005,235.56599999999997,0.075,-1.6669999999999998,1703155666570000.0,1703155666570214,8.58905807195697,3.1836375631392,-0.1180000000000021,235.56599999999997,0.075,-1.6669999999999998
11404,2866580000,2023-12-21,10:47:46.580,41.22052563,1.73095289,60.247,235.668,0.06,-1.66,1703155666579999.0,1703155666580316,8.567923970462289,3.1717315576970577,-0.11900000000000688,235.668,0.06,-1.66
11405,2866590000,2023-12-21,10:47:46.590,41.22052551,1.73095265,60.247,235.767,0.086,-1.649,1703155666590000.0,1703155666590281,8.547611896297894,3.158703143708408,-0.11900000000000688,235.767,0.086,-1.649
11406,2866600000,2023-12-21,10:47:46.600,41.22052539,1.73095241,60.246,235.863,0.145,-1.646,1703155666600000.0,1703155666600256,8.527299822017085,3.145674727857113,-0.12000000000000455,235.863,0.145,-1.646
